Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
7,67,1.8928,3.40771644662754,1.04852813742386,1.01533245786787,978,643.535714285714,704.0,169,8283,5968.97321428571,6153.0,2676,pilH-fliC-,Liquid,3
7,68,2.9575,5.770020920410531,1.07966912753363,0.946414285606467,952,696.314285714286,729.0,110,9732,7271.474285714291,7630.0,2678,pilH-fliC-,Liquid,3
7,69,2.6364,4.73925973595304,1.06808101583851,0.937443331620637,734,445.09615384615404,477.5,112,5347,3821.07692307692,3880.5,1776,pilH-fliC-,Liquid,3
7,70,2.3153,4.00769552621701,1.0253382341711899,0.822192191643779,750,521.693430656934,551.0,73,6651,5055.39416058394,5337.0,2282,pilH-fliC-,Liquid,3
7,72,2.2646,3.5722321264004804,1.05376037422499,0.946414285606467,1098,751.10447761194,790.5,137,10530,7585.17164179104,8008.5,2667,pilH-fliC-,Liquid,3
7,73,2.0956,3.51,1.0,0.78,1049,732.604838709677,772.5,118,9475,7224.82258064516,7421.0,2665,pilH-fliC-,Liquid,3
7,74,2.2308,3.85539105243401,1.04852813742386,0.990050503762308,940,672.530303030303,697.5,156,5922,4408.23484848485,4618.0,1583,pilH-fliC-,Liquid,3
7,75,1.69,3.10693434175952,1.07966912753363,0.946414285606467,1086,705.84,763.5,127,9151,6639.35,6873.0,2222,pilH-fliC-,Liquid,3
7,76,1.9773,3.1830865786510096,1.07375061921325,1.01533245786787,1036,674.367521367521,718.0,178,9359,6522.615384615379,6822.0,2305,pilH-fliC-,Liquid,3
7,77,3.2279,5.67994857302801,1.07334613567113,1.01533245786787,1040,677.424083769634,713.0,118,8802,6314.842931937171,6568.0,2234,pilH-fliC-,Liquid,3
7,78,1.8759,3.1738477631085003,1.01637700932112,0.946414285606467,752,465.261261261261,485.0,102,7278,5298.11711711712,5376.0,2579,pilH-fliC-,Liquid,3
7,79,2.3322,4.186861994377,1.0747491874600001,0.990050503762308,1074,744.340579710145,780.0,141,10707,7871.5724637681205,8162.0,2956,pilH-fliC-,Liquid,3
7,81,2.1463,3.47462986797652,1.08218193200772,0.990050503762308,1225,797.385826771654,858.0,184,10499,7456.62992125984,7829.0,2419,pilH-fliC-,Liquid,3
7,83,3.1096,5.5823463146040595,1.05745792271141,0.937443331620637,845,499.032608695652,526.0,121,7304,5083.20652173913,5251.0,2084,pilH-fliC-,Liquid,3
7,84,2.0449,4.01310749906155,1.03476668459676,0.937443331620637,968,627.396694214876,685.0,126,9860,7331.1404958677695,7548.0,3322,pilH-fliC-,Liquid,3
7,85,2.9913,5.23154328932551,1.03152354357099,0.946414285606467,896,640.079096045198,680.0,112,8034,6037.3446327683605,6286.0,2718,pilH-fliC-,Liquid,3
7,86,1.8421,3.1468619943769998,1.051468847818,1.01533245786787,1025,672.605504587156,729.0,124,8814,6042.77981651376,6211.0,1906,pilH-fliC-,Liquid,3
7,87,2.2139,4.03,1.0,0.78,732,524.312977099237,577.0,77,5934,4514.2977099236605,4705.0,2409,pilH-fliC-,Liquid,3
7,88,1.7407,3.1515432893255095,1.05303302057632,0.822192191643779,1057,673.601941747573,687.0,102,9244,6746.78640776699,7096.0,2231,pilH-fliC-,Liquid,3
7,89,1.9097,3.42078210486802,1.12715543156949,0.990050503762308,931,656.159292035398,693.0,92,6978,5064.76991150443,5217.0,1877,pilH-fliC-,Liquid,3
7,90,2.7039999999999997,4.8600209204105305,1.08236705453739,0.946414285606467,1135,806.375,877.0,189,8763,6524.475,6798.0,2100,pilH-fliC-,Liquid,3
7,91,2.4167,3.77,1.0,0.91,834,485.244755244755,522.0,94,6517,4616.5104895104905,4884.0,1998,pilH-fliC-,Liquid,3
7,92,1.9604,3.227695526217,1.03094432229408,0.946414285606467,1150,705.905172413793,798.0,110,9504,6723.698275862071,7100.5,2521,pilH-fliC-,Liquid,3
7,93,2.366,4.200782104868019,1.07414401585808,0.946414285606467,1031,727.15,782.5,126,8256,6212.57857142857,6416.0,1909,pilH-fliC-,Liquid,3
7,95,2.1294,3.747695526217,1.0269701942148,0.946414285606467,930,678.880952380952,712.5,170,8987,6949.087301587299,7107.5,2492,pilH-fliC-,Liquid,3
7,96,1.7576,3.0938686835190294,1.0497284427290199,1.01533245786787,1071,746.125,776.0,234,8966,6516.29807692308,6753.5,3219,pilH-fliC-,Liquid,3
7,97,1.5041,3.07539105243401,1.05796668471339,0.822192191643779,1200,776.730337078652,857.0,223,9876,7398.1797752809,7623.0,3163,pilH-fliC-,Liquid,3
7,98,1.7914,3.0938686835190294,1.0497284427290199,1.01533245786787,1069,749.6415094339619,785.0,142,9128,6478.68867924528,6783.0,2017,pilH-fliC-,Liquid,3
7,99,2.3491,4.263868683519029,1.0784241439593198,0.990050503762308,1213,817.741007194245,894.0,217,8669,6335.30215827338,6595.0,2109,pilH-fliC-,Liquid,3
7,100,1.8083,3.21462986797652,1.0823117459700502,0.990050503762308,961,629.822429906542,719.0,91,8794,6504.66355140187,6851.0,2605,pilH-fliC-,Liquid,3
7,102,1.6224,3.30002092041053,1.08339585221192,0.937443331620637,968,638.489583333333,693.0,192,7942,5984.14583333333,6113.5,2715,pilH-fliC-,Liquid,3
7,103,1.9435,3.64370306834347,1.0608938082375798,0.990050503762308,957,689.15652173913,719.0,124,7759,5676.45217391304,5939.0,2106,pilH-fliC-,Liquid,3
7,105,3.5321,5.8592388155425095,1.04788104175838,0.946414285606467,1215,759.5837320574159,822.0,146,10339,7306.33014354067,7329.0,2787,pilH-fliC-,Liquid,3
7,106,1.859,3.3538686835190297,1.07124474688181,1.01533245786787,1076,692.018181818182,728.5,195,7869,5497.25454545455,5598.0,2289,pilH-fliC-,Liquid,3
7,107,2.4167,4.0030142312685,1.0753178513518,1.01533245786787,976,669.034965034965,719.0,131,8103,5847.244755244761,5904.0,1713,pilH-fliC-,Liquid,3
7,108,2.0618,3.6454119728445398,1.04215899233642,1.01533245786787,753,472.33606557377,517.0,51,7329,5291.65573770492,5519.5,1819,pilH-fliC-,Liquid,3
7,109,3.1603,5.353889603929559,1.02164350160512,0.937443331620637,985,662.133689839572,701.0,113,8211,5920.219251336899,6006.0,2504,pilH-fliC-,Liquid,3
7,110,3.0589,5.98541197284454,1.08220966521185,0.946414285606467,896,509.270718232044,519.0,89,7016,5077.9226519337,5215.0,2071,pilH-fliC-,Liquid,3
7,111,2.4843,4.28617315730203,1.0823117459700502,1.07200746266059,786,566.013605442177,587.0,115,6944,5092.10204081633,5201.0,1385,pilH-fliC-,Liquid,3
7,112,2.1463,3.69840528370251,1.05877224926405,1.01533245786787,1077,674.070866141732,742.0,122,9966,7071.669291338579,7414.0,2388,pilH-fliC-,Liquid,3
7,113,1.8252,3.0438477631085004,1.01704844576215,0.946414285606467,894,522.87962962963,563.5,97,6315,4522.17592592593,4666.5,2078,pilH-fliC-,Liquid,3
7,114,2.8899,5.03462986797652,1.07164910887391,0.946414285606467,1055,743.374269005848,828.0,110,6780,5092.19883040936,5268.0,1750,pilH-fliC-,Liquid,3
7,115,2.9406,5.37078210486802,1.0638821202286,0.946414285606467,813,538.85632183908,596.0,57,7253,5349.86781609195,5492.0,2029,pilH-fliC-,Liquid,3
7,116,2.7716,4.76539105243401,1.04056521067641,0.946414285606467,842,494.420731707317,508.0,60,6988,5079.0060975609795,5191.0,1681,pilH-fliC-,Liquid,3
7,117,2.2139,3.86462986797652,1.08047970539618,0.946414285606467,818,574.900763358779,619.0,99,7870,5842.778625954201,5948.0,1921,pilH-fliC-,Liquid,3
7,119,2.0787,3.62693434175952,1.0746483916862,0.990050503762308,835,568.747967479675,632.0,91,5940,4351.902439024389,4533.0,1824,pilH-fliC-,Liquid,3
