Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID1098943,1098943,1,16.973,216.854,125.19,0,148,148,3,1,-10921639,52.577,0,0,255,5100,103.7,2.903,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1099039,1099039,1,17.275,216.781,125.121,0,149,149,3,1,-10921639,52.577,0,0,255,5100,103.7,2.873,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1098891,1098891,1,17.275,216.781,125.121,0,150,150,3,1,-10921639,52.577,0,0,255,5100,103.7,2.873,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1098992,1098992,1,17.275,216.781,125.121,0,151,151,3,1,-10921639,52.577,0,0,255,5100,103.7,2.873,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1099083,1099083,1,17.275,216.781,125.121,0,152,152,3,1,-10921639,52.577,0,0,255,5100,103.7,2.873,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1099184,1099184,1,18.273,216.871,125.251,0,153,153,3,1,-10921639,55.206,0,0,255,5355,105.569,2.903,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1099132,1099132,1,17.407,216.988,125.263,0,154,154,3,1,-10921639,52.577,0,0,255,5100,103.7,2.873,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1099235,1099235,1,17.083,217.192,125.398,0,155,155,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1099334,1099334,1,17.083,217.192,125.398,0,156,156,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1099279,1099279,1,17.084,217.192,125.398,0,157,157,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1099382,1099382,1,16.167,216.936,125.525,0,158,158,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1099427,1099427,1,17.084,217.192,125.398,0,159,159,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1099526,1099526,1,17.084,217.192,125.398,0,160,160,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1099476,1099476,1,16.167,216.936,125.525,0,161,161,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1099580,1099580,1,16.167,216.936,125.526,0,162,162,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1099645,1099645,1,16.167,216.936,125.526,0,163,163,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1099649,1099649,1,16.167,216.936,125.526,0,164,164,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1099826,1099826,1,17.212,216.677,125.671,0,165,165,3,1,-10921639,52.577,0,0,255,5100,103.7,2.903,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1099774,1099774,1,16.167,216.936,125.526,0,166,166,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1099724,1099724,1,16.167,216.936,125.526,0,167,167,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1099914,1099914,1,17.084,217.192,125.398,0,168,168,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1099872,1099872,1,16.167,216.936,125.526,0,169,169,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1100014,1100014,1,16.167,216.936,125.526,0,170,170,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1099963,1099963,1,16.167,216.936,125.526,0,171,171,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1100166,1100166,1,16.167,216.936,125.526,0,172,172,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1100113,1100113,1,17.95,216.824,125.667,0,173,173,3,1,-10921639,55.206,0,0,255,5355,105.569,4.235,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1100215,1100215,1,17.95,216.824,125.667,0,174,174,3,1,-10921639,55.206,0,0,255,5355,105.569,4.235,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1100068,1100068,1,16.648,216.783,125.745,0,175,175,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1100265,1100265,1,17.209,216.678,125.67,0,176,176,3,1,-10921639,52.577,0,0,255,5100,103.7,2.903,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1100314,1100314,1,17.209,216.678,125.67,0,177,177,3,1,-10921639,52.577,0,0,255,5100,103.7,2.903,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1100366,1100366,1,17.949,216.825,125.666,0,178,178,3,1,-10921639,55.206,0,0,255,5355,105.569,4.235,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1100516,1100516,1,17.083,217.038,125.33,0,179,179,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1100417,1100417,1,18.815,217.006,125.241,0,180,180,3,1,-10921639,57.835,0,0,255,5610,107.34,2.903,1.0,0.539,pilTU-fliC-,PaQa,0,1
ID1100566,1100566,1,17.347,216.884,125.48,0,181,181,3,1,-10921639,49.948,0,0,255,4845,101.729,4.197,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1100464,1100464,1,17.347,216.884,125.48,0,182,182,3,1,-10921639,49.948,0,0,255,4845,101.729,4.197,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1100872,1100872,1,16.166,216.937,125.525,0,183,183,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1100618,1100618,1,16.166,216.937,125.525,0,184,184,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1100822,1100822,1,17.083,217.038,125.33,0,185,185,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1100725,1100725,1,17.949,216.907,125.316,0,186,186,3,1,-10921639,55.206,0,0,255,5355,105.569,4.235,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1100670,1100670,1,17.949,216.907,125.316,0,187,187,3,1,-10921639,55.206,0,0,255,5355,105.569,4.235,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1100771,1100771,1,17.949,216.907,125.316,0,188,188,3,1,-10921639,55.206,0,0,255,5355,105.569,4.235,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1100915,1100915,1,17.949,216.907,125.316,0,189,189,3,1,-10921639,55.206,0,0,255,5355,105.569,4.235,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1101118,1101118,1,17.949,216.907,125.316,0,190,190,3,1,-10921639,55.206,0,0,255,5355,105.569,4.235,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1100971,1100971,1,17.949,216.907,125.316,0,191,191,3,1,-10921639,55.206,0,0,255,5355,105.569,4.235,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1101026,1101026,1,16.166,216.937,125.525,0,192,192,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101072,1101072,1,16.166,216.937,125.525,0,193,193,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101168,1101168,1,16.166,216.937,125.525,0,194,194,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101216,1101216,1,16.166,216.937,125.525,0,195,195,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101267,1101267,1,16.166,216.937,125.525,0,196,196,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101471,1101471,1,16.166,216.937,125.525,0,197,197,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101321,1101321,1,16.166,216.937,125.525,0,198,198,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101422,1101422,1,16.166,216.937,125.525,0,199,199,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101368,1101368,1,16.166,216.937,125.525,0,200,200,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101519,1101519,1,16.166,216.937,125.525,0,201,201,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101570,1101570,1,16.166,216.937,125.525,0,202,202,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101625,1101625,1,16.166,216.937,125.525,0,203,203,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101679,1101679,1,16.166,216.937,125.525,0,204,204,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101790,1101790,1,16.164,216.938,125.525,0,205,205,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101732,1101732,1,16.166,216.937,125.525,0,206,206,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101839,1101839,1,16.166,216.937,125.525,0,207,207,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101894,1101894,1,17.082,217.039,125.33,0,208,208,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1102050,1102050,1,16.165,216.937,125.525,0,209,209,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101947,1101947,1,16.165,216.937,125.525,0,210,210,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102098,1102098,1,16.164,216.938,125.525,0,211,211,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1101994,1101994,1,16.164,216.938,125.525,0,212,212,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102153,1102153,1,16.164,216.938,125.525,0,213,213,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102208,1102208,1,16.166,216.937,125.525,0,214,214,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102410,1102410,1,16.165,216.937,125.525,0,215,215,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102258,1102258,1,16.164,216.938,125.525,0,216,216,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102309,1102309,1,16.165,216.938,125.525,0,217,217,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102360,1102360,1,16.165,216.937,125.525,0,218,218,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102465,1102465,1,16.166,216.937,125.525,0,219,219,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102521,1102521,1,16.166,216.937,125.525,0,220,220,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102733,1102733,1,16.166,216.937,125.525,0,221,221,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102629,1102629,1,16.166,216.937,125.525,0,222,222,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102683,1102683,1,16.166,216.937,125.525,0,223,223,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102580,1102580,1,16.165,216.938,125.525,0,224,224,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102789,1102789,1,16.165,216.938,125.525,0,225,225,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102846,1102846,1,16.165,216.938,125.525,0,226,226,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1102902,1102902,1,17.082,217.193,125.398,0,227,227,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1102952,1102952,1,17.691,217.106,125.124,0,228,228,3,1,-10921639,52.577,0,0,255,5100,103.7,4.23,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1103056,1103056,1,17.215999999999998,216.957,125.127,0,229,229,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103004,1103004,1,16.35,217.049,125.047,0,230,230,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2360000000000015,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1103108,1103108,1,17.666,217.116,125.117,0,231,231,3,1,-10921639,52.577,0,0,255,5100,103.7,4.23,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1103156,1103156,1,16.154,217.256,124.953,0,232,232,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103209,1103209,1,15.681,217.084,124.942,0,233,233,3,1,-10921639,47.32,0,0,255,4590,99.648,2.874,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1103322,1103322,1,16.1,217.271,124.946,0,234,234,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103266,1103266,1,16.1,217.271,124.946,0,235,235,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103376,1103376,1,16.107,217.269,124.948,0,236,236,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103424,1103424,1,16.107,217.269,124.948,0,237,237,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103475,1103475,1,16.107,217.269,124.948,0,238,238,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103696,1103696,1,16.107,217.269,124.948,0,239,239,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103637,1103637,1,16.025,217.289,124.939,0,240,240,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103531,1103531,1,16.107,217.269,124.948,0,241,241,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103585,1103585,1,16.102999999999998,217.271,124.947,0,242,242,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103751,1103751,1,16.102999999999998,217.271,124.947,0,243,243,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103799,1103799,1,16.107,217.269,124.948,0,244,244,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103848,1103848,1,16.107,217.269,124.948,0,245,245,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103901,1103901,1,16.102999999999998,217.271,124.947,0,246,246,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103953,1103953,1,16.247,217.083,125.025,0,247,247,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2360000000000015,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1104005,1104005,1,15.334,217.327,124.914,0,248,248,3,1,-10921639,42.062,0,0,255,4080,95.131,2.875,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1104056,1104056,1,17.592,217.137,125.105,0,249,249,3,1,-10921639,52.577,0,0,255,5100,103.7,4.23,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1104107,1104107,1,17.980999999999995,218.52,125.542,0,250,250,3,1,-10921639,52.577,0,0,255,5100,103.7,4.284,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1091730,1091730,2,5.214,253.186,129.686,0,0,0,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091594,1091594,2,5.214,253.186,129.686,0,1,1,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091975,1091975,2,5.214,253.186,129.686,0,2,2,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091694,1091694,2,5.214,253.186,129.686,0,5,5,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091837,1091837,2,5.214,253.186,129.686,0,6,6,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091731,1091731,3,5.214,253.164,129.686,0,0,0,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091595,1091595,3,5.214,253.164,129.686,0,1,1,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091976,1091976,3,5.214,253.164,129.686,0,2,2,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091695,1091695,3,5.214,253.164,129.686,0,5,5,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091838,1091838,3,5.214,253.164,129.686,0,6,6,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091733,1091733,4,5.214,253.186,129.664,0,0,0,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091596,1091596,4,5.214,253.186,129.664,0,1,1,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091977,1091977,4,5.214,253.186,129.664,0,2,2,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091696,1091696,4,5.214,253.186,129.664,0,5,5,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091839,1091839,4,5.214,253.186,129.664,0,6,6,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091931,1091931,4,5.214,253.186,129.664,0,7,7,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091646,1091646,4,5.214,253.186,129.664,0,8,8,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092024,1092024,4,5.214,253.186,129.664,0,9,9,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091793,1091793,4,5.214,253.186,129.664,0,10,10,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091499,1091499,4,5.214,253.186,129.664,0,11,11,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092072,1092072,4,5.214,253.186,129.664,0,12,12,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092120,1092120,4,5.214,253.186,129.664,0,13,13,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092170,1092170,4,5.214,253.186,129.664,0,14,14,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092217,1092217,4,5.214,253.186,129.664,0,15,15,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092320,1092320,4,5.214,253.186,129.664,0,16,16,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091735,1091735,5,5.214,253.164,129.664,0,0,0,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091597,1091597,5,5.214,253.164,129.664,0,1,1,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091978,1091978,5,5.214,253.164,129.664,0,2,2,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091544,1091544,5,5.214,253.164,129.664,0,3,3,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091889,1091889,5,5.214,253.164,129.664,0,4,4,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091697,1091697,5,5.214,253.164,129.664,0,5,5,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091840,1091840,5,5.214,253.164,129.664,0,6,6,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091647,1091647,5,5.214,253.164,129.664,0,8,8,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091794,1091794,5,5.214,253.164,129.664,0,10,10,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091500,1091500,5,5.214,253.164,129.664,0,11,11,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091737,1091737,6,15.732,209.922,134.347,0,0,0,3,1,-10921639,47.32,0,0,255,4590,99.648,2.874,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1091598,1091598,6,13.686,209.638,134.231,0,1,1,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1091979,1091979,6,17.033,209.928,134.45600000000002,0,2,2,3,1,-10921639,49.948,0,0,255,4845,101.729,2.874,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1091545,1091545,6,17.508,210.074,134.44299999999998,0,3,3,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1091890,1091890,6,17.508,210.074,134.44299999999998,0,4,4,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1091698,1091698,6,17.508,210.074,134.44299999999998,0,5,5,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1091841,1091841,6,17.508,210.074,134.44299999999998,0,6,6,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1091932,1091932,6,17.508,210.074,134.44299999999998,0,7,7,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1091648,1091648,6,13.686,209.638,134.231,0,8,8,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1092025,1092025,6,17.508,210.074,134.44299999999998,0,9,9,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1091795,1091795,6,17.508,210.074,134.44299999999998,0,10,10,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1091501,1091501,6,13.686,209.638,134.231,0,11,11,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1092073,1092073,6,17.508,210.074,134.44299999999998,0,12,12,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092122,1092122,6,17.508,210.074,134.44299999999998,0,13,13,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092172,1092172,6,16.207,210.08900000000003,134.388,0,14,14,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1092218,1092218,6,17.508,210.074,134.44299999999998,0,15,15,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092322,1092322,6,16.207,210.08900000000003,134.388,0,16,16,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1092273,1092273,6,17.508,210.074,134.44299999999998,0,17,17,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092420,1092420,6,17.508,210.074,134.44299999999998,0,18,18,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,pilTU-fliC-,PaQa,0,1
